背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂口 慧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,渕江 陵友,3,■,■,■,,,12,4,1,33.3,1.33,0,0,0,-,0,-,12,0,0,3,6.2,15,4.0,0.0,26.7
3,,浅川 成也,3,■,■,■,,,26,11,2,42.3,3.67,0,0,0,-,2,0.67,11,1,3,1,9.5,3,2.0,0.0,66.7
4,,皆川 昂太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,森本 浩矢,3,■,■,■,,,16,7,2,43.8,2.33,0,0,0,-,6,2.00,8,0,0,4,12.5,0,0.0,0.0,-
6,,徳尾 直哉,3,■,■,■,,,32,14,3,43.8,4.67,4,2,0,50.0,1,0.33,16,2,1,7,20.9,21,12.0,0.0,57.1
7,,東野 晴輝,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,15,0,0,3,5.0,0,0.0,0.0,-
9,,大保 亮太朗,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,3,1.00,10,0,0,2,5.0,1,1.0,0.0,100.0
10,,吉本 貫秀,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,8.0,0.0,53.3
12,,宮田 淳司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,坂本 凱,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
17,L,廣畠 佑飛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,41,9,42.7,13.67,4,2,0,50.0,13,4.33,74,3,4,21,10.3,55,27.0,0.0,49.1
