背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,木場田 和希,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,6,0,2,2,8.3,0,0.0,0.0,-
4,,池田 龍之介,3,■,■,■,,,18,11,1,61.1,3.67,7,5,0,71.4,0,-,9,1,2,2,16.7,4,4.0,0.0,100.0
5,,橋本 大樹,2,,□,■,,,5,3,1,60.0,1.50,0,0,0,-,1,0.50,5,0,2,1,5.0,0,0.0,0.0,-
7,,細川 優樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,石垣 公也,3,■,■,■,,,16,7,2,43.8,2.33,2,0,1,0.0,2,0.67,7,0,0,2,7.1,21,14.0,0.0,66.7
9,,井口 拓也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,L,辻口 智也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
14,,ヤカン グマ,3,■,■,■,,,19,11,2,57.9,3.67,7,2,1,28.6,1,0.33,18,5,1,6,33.9,0,0.0,0.0,-
15,,田中 挙章,3,■,■,■,,,9,2,2,22.2,0.67,0,0,0,-,0,-,15,0,0,3,5.0,0,0.0,0.0,-
16,L,迫谷 竜児,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,高山 伸悟,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,2,1.00,5,0,0,2,10.0,0,0.0,0.0,-
19,,辻口 泰地,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,1,2,0,26.7,0,0.0,0.0,-
22,,藤岡 諒馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,米田 亘希,2,□,,□,,,7,6,0,85.7,3.00,3,3,0,100.0,0,-,4,1,0,1,31.2,2,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,77,41,8,53.2,13.67,19,10,2,52.6,8,2.67,73,8,9,19,16.6,41,28.0,0.0,68.3
