背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,柴田 恭平,4,■,■,■,■,,38,9,9,23.7,2.25,3,0,3,0.0,1,0.25,11,0,3,4,9.1,3,2.0,0.0,66.7
4,,丸山 祥二,3,,■,■,■,,8,4,2,50.0,1.33,0,0,0,-,2,0.67,8,0,3,1,3.1,0,0.0,0.0,-
6,,瀧澤 陽紀,1,■,,,,,5,2,0,40.0,2.00,3,1,0,33.3,0,-,2,0,0,0,0.0,0,0.0,0.0,-
10,,五十嵐 元,4,■,■,■,■,,18,7,1,38.9,1.75,0,0,0,-,1,0.25,12,0,3,1,2.1,27,22.0,0.0,81.5
12,,中島 冬輝,4,□,■,■,■,,5,3,0,60.0,0.75,0,0,0,-,3,0.75,11,0,0,5,11.4,1,0.0,0.0,0.0
16,,柳川 大知,1,■,,,,,6,4,0,66.7,4.00,0,0,0,-,1,1.00,3,0,1,1,8.3,0,0.0,0.0,-
19,,浜田 翔太,4,■,■,■,■,,29,8,3,27.6,2.00,1,0,1,0.0,1,0.25,17,0,1,4,5.9,27,13.0,0.0,48.1
20,,山川 賢祐,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
23,,南 享,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
24,L,白石 啓丈,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,19.0,0.0,70.4
25,,宮内 健嗣,4,■,■,■,■,,17,9,4,52.9,2.25,0,0,0,-,5,1.25,12,0,0,3,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,126,46,19,36.5,11.50,7,1,4,14.3,14,3.50,82,0,12,19,5.8,85,56.0,0.0,65.9
