背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂口 慧,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,渕江 陵友,2,,■,■,,,13,4,2,30.8,2.00,0,0,0,-,1,0.50,6,0,0,2,8.3,9,7.0,0.0,77.8
3,,浅川 成也,3,■,■,■,,,19,5,2,26.3,1.67,0,0,0,-,0,-,12,2,0,6,27.5,3,1.0,0.0,33.3
5,,森本 浩矢,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,0,-,6,0,2,1,4.2,0,0.0,0.0,-
6,,徳尾 直哉,3,■,■,■,,,32,14,6,43.8,4.67,4,1,2,25.0,0,-,10,0,3,4,10.0,34,31.0,0.0,91.2
7,,東野 晴輝,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,0,1,5,9.6,0,0.0,0.0,-
8,,清水 隆平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大保 亮太朗,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,1,0.33,8,0,0,2,6.2,0,0.0,0.0,-
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
12,,宮田 淳司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二宮 弘樹,1,■,,,,,3,2,1,66.7,2.00,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,85,33,12,38.8,11.00,4,1,2,25.0,2,0.67,58,2,6,20,11.7,57,47.0,0.0,82.5
