背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,柴田 恭平,2,■,■,,,,11,4,3,36.4,2.00,2,1,1,50.0,0,-,7,0,0,3,10.7,7,5.0,0.0,71.4
6,,瀧澤 陽紀,3,■,■,■,,,36,12,5,33.3,4.00,8,4,1,50.0,0,-,6,0,2,1,4.2,2,0.0,0.0,0.0
10,,五十嵐 元,3,■,■,■,,,11,5,2,45.5,1.67,0,0,0,-,2,0.67,6,1,1,0,16.7,27,25.0,0.0,92.6
12,,中島 冬輝,1,,,■,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
13,,赤木 貴雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,柳川 大知,3,■,■,■,,,8,2,1,25.0,0.67,0,0,0,-,0,-,9,0,1,3,8.3,0,0.0,0.0,-
19,,浜田 翔太,3,■,■,■,,,6,2,1,33.3,0.67,2,0,1,0.0,2,0.67,8,1,2,3,21.9,6,2.0,0.0,33.3
20,,山川 賢祐,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
23,,南 享,1,,□,,,,5,1,0,20.0,1.00,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
24,L,白石 啓丈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2
25,,宮内 健嗣,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,0,-,9,0,2,1,2.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,29,12,33.0,9.67,12,5,3,41.7,4,1.33,51,2,10,12,9.8,63,48.0,0.0,76.2
