背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松山 徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,久保田 雅人,4,■,■,■,■,,29,11,3,37.9,2.75,0,0,0,-,1,0.25,13,0,1,6,11.5,35,21.0,0.0,60.0
4,,田中 尚,4,■,■,■,■,,19,10,2,52.6,2.50,0,0,0,-,2,0.50,12,0,1,7,14.6,0,0.0,0.0,-
5,,平野 晃多,4,■,■,■,■,,8,7,0,87.5,1.75,0,0,0,-,2,0.50,12,0,0,6,12.5,2,2.0,0.0,100.0
6,,辰巳 佳靖,4,■,■,■,■,,37,11,2,29.7,2.75,14,2,2,14.3,0,-,17,0,2,7,10.3,0,0.0,0.0,-
7,,赤澤 直樹,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
9,,長谷川 優太,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,15,1,2,6,16.7,0,0.0,0.0,-
11,L,平井 銀次,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7
13,,草場 貴成,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,3.0,0.0,33.3
15,,金澤 秀幸,4,■,■,■,■,,23,12,2,52.2,3.00,2,0,0,0.0,2,0.50,17,1,2,5,12.1,13,8.0,0.0,61.5
16,,川口 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,山下 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,木村 拓哉,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,50.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,117,52,9,44.4,13.00,16,2,2,12.5,7,1.75,92,3,8,37,13.1,81,50.0,0.0,61.7
