背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松山 徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,久保田 雅人,3,■,■,■,,,16,3,5,18.8,1.00,1,1,0,100.0,1,0.33,12,0,1,6,12.5,12,6.0,0.0,50.0
4,,田中 尚,1,,,■,,,4,3,0,75.0,3.00,0,0,0,-,1,1.00,3,0,0,1,8.3,0,0.0,0.0,-
5,,平野 晃多,3,■,■,■,,,9,3,0,33.3,1.00,0,0,0,-,2,0.67,12,0,1,2,4.2,0,0.0,0.0,-
6,,辰巳 佳靖,3,■,■,■,,,23,15,1,65.2,5.00,10,8,1,80.0,1,0.33,10,1,4,3,17.5,0,0.0,0.0,-
7,,赤澤 直樹,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,6,0,2,0,0.0,0,0.0,0.0,-
8,,藤元 公貴,2,■,■,,,,4,1,0,25.0,0.50,0,0,0,-,2,1.00,8,0,0,3,9.4,0,0.0,0.0,-
9,,長谷川 優太,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,3,25.8,0,0.0,0.0,-
11,L,平井 銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,22.0,0.0,66.7
13,,草場 貴成,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
15,,金澤 秀幸,3,■,■,■,,,22,11,2,50.0,3.67,2,0,1,0.0,2,0.67,14,0,1,3,5.4,6,2.0,0.0,33.3
18,L,山下 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
20,,木村 拓哉,1,,□,,,,4,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,37,9,44.0,12.33,13,9,2,69.2,9,3.00,73,2,10,22,10.0,54,32.0,0.0,59.3
