背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,水野 貴文,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,加藤 啓,3,■,■,■,,,6,3,1,50.0,1.00,1,0,0,0.0,0,-,6,0,0,2,8.3,1,0.0,0.0,0.0
6,,松本 幸博,3,□,□,□,,,4,3,0,75.0,1.00,0,0,0,-,0,-,7,0,0,3,10.7,5,3.0,0.0,60.0
8,L,石川 俊輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
9,,進藤 佑一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,豊田 将人,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,3,15.0,0,0.0,0.0,-
11,,冨吉 駿平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小川 功太,3,■,■,■,,,13,8,3,61.5,2.67,1,0,0,0.0,1,0.33,4,0,1,1,6.2,17,8.0,0.0,47.1
13,,中村 航太朗,3,■,■,■,,,18,8,2,44.4,2.67,4,0,2,0.0,1,0.33,10,0,2,8,20.0,27,18.0,0.0,66.7
14,,中道 元貴,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,2,7,14.6,1,0.0,0.0,0.0
16,,菅原 規人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,佐藤 秀俊,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,1,26.2,0,0.0,0.0,-
20,,鈴木 雅史,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,1,0.33,8,0,1,1,3.1,0,0.0,0.0,-
25,,金丸 将大,3,■,■,■,,,26,10,4,38.5,3.33,6,2,1,33.3,1,0.33,9,1,3,4,20.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,79,38,11,48.1,12.67,12,2,3,16.7,4,1.33,65,2,11,30,14.0,61,35.0,0.0,57.4
