背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,木場田 和希,4,□,■,□,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,11,0,0,1,2.3,0,0.0,0.0,-
4,,池田 龍之介,1,■,,,,,4,0,1,0.0,-,1,0,0,0.0,1,1.00,2,0,0,1,12.5,4,1.0,0.0,25.0
5,,橋本 大樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,細川 優樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,石垣 公也,4,■,■,■,■,,29,9,2,31.0,2.25,1,1,0,100.0,2,0.50,13,0,0,4,7.7,31,25.0,0.0,80.6
9,,井口 拓也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
11,L,辻口 智也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
13,,細井 規貴,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
14,,ヤカン グマ,4,■,■,■,■,,43,22,3,51.2,5.50,20,11,2,55.0,0,-,17,0,1,9,13.2,0,0.0,0.0,-
15,,田中 挙章,4,■,■,■,■,,15,10,1,66.7,2.50,0,0,0,-,2,0.50,14,0,0,6,10.7,0,0.0,0.0,-
18,,高山 伸悟,4,■,■,■,■,,8,5,1,62.5,1.25,0,0,0,-,1,0.25,13,0,0,3,5.8,0,0.0,0.0,-
19,L,辻口 泰地,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,藤岡 諒馬,2,■,,■,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
24,,米田 亘希,4,□,■,■,■,,21,10,2,47.6,2.50,0,0,0,-,1,0.25,16,2,2,4,17.5,15,4.0,0.0,26.7
チーム合計,チーム合計,チーム合計,4,,,,,,123,57,10,46.3,14.25,22,12,2,54.5,8,2.00,93,2,4,31,10.3,72,45.0,0.0,62.5
