背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂口 慧,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
2,,渕江 陵友,2,■,■,,,,10,2,3,20.0,1.00,0,0,0,-,0,-,3,0,1,0,0.0,4,2.0,0.0,50.0
3,,浅川 成也,3,■,■,■,,,27,13,3,48.1,4.33,2,1,1,50.0,1,0.33,11,0,3,5,11.4,4,3.0,0.0,75.0
4,L,皆川 昂太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,森本 浩矢,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0.0,0.0,-
6,,徳尾 直哉,3,■,■,■,,,25,11,3,44.0,3.67,2,1,1,50.0,0,-,17,3,2,9,30.9,38,26.0,0.0,68.4
7,,東野 晴輝,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
8,,清水 隆平,2,,□,■,,,12,6,1,50.0,3.00,0,0,0,-,0,-,9,1,1,3,19.4,0,0.0,0.0,-
9,,大保 亮太朗,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
10,,吉本 貫秀,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
12,,宮田 淳司,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,坂本 凱,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,廣畠 佑飛,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,90,39,10,43.3,13.00,4,2,2,50.0,3,1.00,70,4,10,21,13.2,62,40.0,0.0,64.5
