背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松山 徹,2,,□,■,,,11,7,1,63.6,3.50,5,3,0,60.0,1,0.50,4,0,1,2,12.5,0,0.0,0.0,-
3,,久保田 雅人,3,■,■,■,,,28,8,4,28.6,2.67,3,0,1,0.0,0,-,11,0,2,1,2.3,33,21.0,0.0,63.6
5,,平野 晃多,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,2,0.67,14,0,1,4,7.1,0,0.0,0.0,-
6,,辰巳 佳靖,2,■,■,,,,16,7,1,43.8,3.50,8,3,1,37.5,1,0.50,5,0,3,1,5.0,0,0.0,0.0,-
7,,赤澤 直樹,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,0,0,1,2.3,0,0.0,0.0,-
8,,藤元 公貴,3,■,■,□,,,5,3,0,60.0,1.00,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
11,L,平井 銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1
13,,草場 貴成,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
15,,金澤 秀幸,3,■,■,■,,,22,7,1,31.8,2.33,1,0,0,0.0,0,-,14,0,1,3,5.4,10,6.0,0.0,60.0
16,,川口 一貴,2,,□,■,,,5,3,0,60.0,1.50,0,0,0,-,0,-,3,0,1,1,8.3,2,2.0,0.0,100.0
18,L,山下 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
20,,木村 拓哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,嶋津 京将,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,98,41,8,41.8,13.67,17,6,2,35.3,4,1.33,68,0,10,14,5.1,62,39.0,0.0,62.9
