背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宮下 拓也,3,■,■,■,,,24,10,2,41.7,3.33,12,6,2,50.0,1,0.33,18,2,2,7,19.7,0,0.0,0.0,-
3,,柴田 恭平,3,■,■,■,,,21,10,3,47.6,3.33,3,1,1,33.3,0,-,12,0,3,5,10.4,12,7.0,0.0,58.3
6,,瀧澤 陽紀,3,■,■,■,,,26,14,0,53.8,4.67,8,3,0,37.5,0,-,12,2,3,2,19.2,12,5.0,0.0,41.7
7,,奥田 基嗣,1,,,□,,,3,2,1,66.7,2.00,0,0,0,-,0,-,5,0,0,2,10.0,1,0.0,0.0,0.0
9,,小針 幸,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,五十嵐 元,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,0,-,6,0,1,1,4.2,22,13.0,0.0,59.1
12,,中島 冬輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,赤木 貴雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,市原 英,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
16,,柳川 大知,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浜田 翔太,3,■,■,■,,,4,2,1,50.0,0.67,0,0,0,-,0,-,9,1,1,4,20.0,0,0.0,0.0,-
23,,南 享,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
24,L,白石 啓丈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,0.0,61.1
25,,宮内 健嗣,3,■,■,■,,,8,6,2,75.0,2.00,0,0,0,-,1,0.33,6,1,0,1,17.5,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,92,46,9,50.0,15.33,23,10,3,43.5,2,0.67,73,6,11,22,14.7,66,36.0,0.0,54.5
