背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,■,■,■,,,20,10,4,50.0,3.33,11,5,3,45.5,0,-,17,1,2,4,10.6,0,0.0,0.0,-
3,,田中 紀幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 百織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,横田 圭祐,3,■,■,■,,,13,8,0,61.5,2.67,0,0,0,-,2,0.67,6,0,1,2,8.3,0,0.0,0.0,-
6,,三芳 健斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岡村 義郎,3,■,■,■,,,15,7,1,46.7,2.33,0,0,0,-,3,1.00,8,0,0,1,3.1,0,0.0,0.0,-
11,,浅野 卓雅,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,3,12.5,1,1.0,0.0,100.0
12,L,芳賀 広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
13,,杉本 匠,3,■,■,■,,,18,9,0,50.0,3.00,0,0,0,-,2,0.67,6,0,0,3,12.5,29,19.0,0.0,65.5
14,,岩井 浩二,3,■,■,■,,,20,8,1,40.0,2.67,0,0,0,-,0,-,11,0,1,2,4.5,8,5.0,0.0,62.5
15,,丸谷 将大,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
16,,新 貴裕,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,0,-,12,1,3,0,6.7,0,0.0,0.0,-
18,L,小川 直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,野澤 真,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,44,6,48.4,14.67,11,5,3,45.5,7,2.33,73,2,8,17,8.0,53,35.0,0.0,66.0
