背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂口 慧,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
2,,渕江 陵友,3,■,■,■,,,19,7,1,36.8,2.33,0,0,0,-,0,-,13,0,1,1,1.9,16,10.0,0.0,62.5
3,,浅川 成也,3,■,■,■,,,16,2,1,12.5,0.67,0,0,0,-,0,-,11,0,5,2,4.5,3,1.0,0.0,33.3
4,,皆川 昂太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,森本 浩矢,3,■,■,■,,,16,10,1,62.5,3.33,0,0,0,-,3,1.00,3,0,0,1,8.3,0,0.0,0.0,-
6,,徳尾 直哉,3,■,■,■,,,40,24,2,60.0,8.00,6,3,0,50.0,0,-,15,0,1,9,15.0,26,18.0,0.0,69.2
7,,東野 晴輝,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-
8,,清水 隆平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大保 亮太朗,3,■,■,■,,,11,6,3,54.5,2.00,0,0,0,-,1,0.33,11,0,0,5,11.4,0,0.0,0.0,-
10,,吉本 貫秀,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10.0,0.0,52.6
12,L,宮田 淳司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,坂本 凱,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
17,,廣畠 佑飛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,102,49,8,48.0,16.33,6,3,0,50.0,4,1.33,71,0,7,23,8.1,64,39.0,0.0,60.9
