背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,柴田 恭平,2,■,,,□,,20,6,2,30.0,3.00,3,1,0,33.3,0,-,5,0,1,2,10.0,7,6.0,0.0,85.7
4,,丸山 祥二,3,,□,□,□,,1,0,1,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
6,,瀧澤 陽紀,4,■,■,■,■,,43,13,4,30.2,3.25,6,0,1,0.0,1,0.25,16,1,2,3,9.7,0,0.0,0.0,-
10,,五十嵐 元,4,■,■,■,■,,14,6,3,42.9,1.50,0,0,0,-,0,-,12,0,3,3,6.2,26,20.0,0.0,76.9
12,,中島 冬輝,2,,□,,□,,2,0,0,0.0,-,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0.0,0.0,-
16,,柳川 大知,4,■,■,■,■,,20,6,2,30.0,1.50,0,0,0,-,4,1.00,16,1,5,3,10.9,0,0.0,0.0,-
19,,浜田 翔太,4,■,■,■,■,,3,1,0,33.3,0.25,1,1,0,100.0,1,0.25,11,0,1,3,6.8,0,0.0,0.0,-
20,,山川 賢祐,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
23,,南 享,4,□,■,■,■,,30,11,4,36.7,2.75,4,0,1,0.0,0,-,12,0,3,1,2.1,12,5.0,0.0,41.7
24,L,白石 啓丈,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,40,35.0,0.0,87.5
25,,宮内 健嗣,4,■,■,■,■,,20,11,2,55.0,2.75,0,0,0,-,3,0.75,11,0,2,0,0.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,153,54,18,35.3,13.50,14,2,2,14.3,10,2.50,92,2,17,17,6.6,86,67.0,0.0,77.9
