背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,5,■,■,■,■,■,50,22,3,44.0,4.40,14,6,2,42.9,2,0.40,18,0,2,8,11.1,0,0.0,0.0,-
3,,田中 紀幸,5,■,■,■,■,■,33,11,1,33.3,2.20,1,0,0,0.0,2,0.40,19,2,3,7,17.6,40,27.0,0.0,67.5
4,,柳田 百織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,横田 圭祐,5,■,■,■,■,■,14,3,0,21.4,0.60,0,0,0,-,3,0.60,21,1,1,3,8.3,0,0.0,0.0,-
6,,三芳 健斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,廣本 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,手塚 奨,3,,,■,■,■,8,3,0,37.5,1.00,0,0,0,-,2,0.67,10,0,2,1,2.5,0,0.0,0.0,-
10,,岡村 義郎,2,■,■,,,,9,4,0,44.4,2.00,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
12,L,芳賀 広大,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,18.0,0.0,81.8
13,,杉本 匠,4,■,■,■,■,,25,14,1,56.0,3.50,2,1,1,50.0,0,-,12,0,1,4,8.3,17,9.0,0.0,52.9
14,,岩井 浩二,3,,,□,□,■,12,4,0,33.3,1.33,0,0,0,-,0,-,5,0,0,0,0.0,6,4.0,0.0,66.7
16,,新 貴裕,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,2,0.40,11,0,2,4,9.1,0,0.0,0.0,-
18,,小川 直紀,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,4,3.0,0.0,75.0
23,,野澤 真,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,153,63,5,41.2,12.60,17,7,3,41.2,11,2.20,106,3,12,27,8.8,89,61.0,0.0,68.5
