背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,飯塚 俊彦,3,■,■,■,,,31,14,1,45.2,4.67,7,5,0,71.4,2,0.67,13,0,2,3,5.8,8,1.0,0.0,12.5
2,L,浅岡 遥太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
4,L,宮田 航輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,中村 耕平,3,■,■,■,,,22,7,3,31.8,2.33,4,1,1,25.0,1,0.33,9,0,1,3,8.3,30,17.0,0.0,56.7
6,,荒川 崇,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
7,,榎本 京祐,2,■,■,,,,10,2,1,20.0,1.00,3,1,0,33.3,0,-,7,0,1,1,3.6,0,0.0,0.0,-
14,,田尻 信太郎,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,0,-,11,0,1,6,13.6,1,0.0,0.0,0.0
16,,長澤 朔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,早瀬 省吾,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
18,,大下 将,3,■,■,■,,,11,3,2,27.3,1.00,0,0,0,-,2,0.67,5,1,0,3,35.0,1,0.0,0.0,0.0
20,,斉藤 俊吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,進藤 涼,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0.0,0.0,-
24,,三浦 拓也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
25,,與崎 風人,3,□,□,■,,,18,8,3,44.4,2.67,7,3,3,42.9,0,-,8,0,1,4,12.5,4,2.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,105,40,11,38.1,13.33,21,10,4,47.6,6,2.00,64,1,6,25,11.3,67,37.0,0.0,55.2
