背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂口 慧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,渕江 陵友,3,■,■,■,,,19,10,2,52.6,3.33,0,0,0,-,0,-,13,1,1,3,11.9,14,11.0,0.0,78.6
3,,浅川 成也,3,■,■,■,,,23,11,1,47.8,3.67,1,0,0,0.0,0,-,19,2,1,5,16.1,2,1.0,0.0,50.0
4,,皆川 昂太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,森本 浩矢,3,■,■,■,,,6,1,1,16.7,0.33,0,0,0,-,2,0.67,6,0,2,0,0.0,0,0.0,0.0,-
6,,徳尾 直哉,3,■,■,■,,,41,20,4,48.8,6.67,6,2,0,33.3,0,-,11,0,1,6,13.6,16,11.0,0.0,68.8
7,,東野 晴輝,3,■,■,■,,,1,0,1,0.0,-,0,0,0,-,0,-,11,0,0,4,9.1,1,0.0,0.0,0.0
8,,清水 隆平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大保 亮太朗,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,0,-,11,1,0,3,15.9,0,0.0,0.0,-
10,,吉本 貫秀,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,17.0,0.0,85.0
14,,二宮 弘樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,坂本 凱,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,41.7,0,0.0,0.0,-
17,L,廣畠 佑飛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,98,47,9,48.0,15.67,7,2,0,28.6,2,0.67,77,5,5,24,13.8,53,40.0,0.0,75.5
