背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松山 徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,久保田 雅人,3,■,■,■,,,27,13,2,48.1,4.33,4,1,0,25.0,1,0.33,11,0,3,2,4.5,27,13.0,0.0,48.1
4,,田中 尚,3,■,■,■,,,17,10,0,58.8,3.33,0,0,0,-,0,-,15,0,1,8,13.3,1,1.0,0.0,100.0
5,,平野 晃多,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,2,0.67,12,0,1,7,14.6,8,4.0,0.0,50.0
6,,辰巳 佳靖,3,■,■,■,,,36,16,4,44.4,5.33,17,9,2,52.9,0,-,10,0,1,5,12.5,0,0.0,0.0,-
7,L,赤澤 直樹,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,藤元 公貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,長谷川 優太,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,14,1,3,5,16.1,0,0.0,0.0,-
11,L,平井 銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
13,,草場 貴成,3,□,■,■,,,14,7,1,50.0,2.33,0,0,0,-,0,-,13,0,2,3,5.8,27,17.0,0.0,63.0
16,,川口 一貴,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,木村 拓哉,1,■,,,,,5,1,2,20.0,1.00,0,0,0,-,0,-,2,0,1,1,12.5,4,0.0,0.0,0.0
21,,嶋津 京将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,111,54,10,48.6,18.00,21,10,2,47.6,4,1.33,78,1,12,31,11.2,82,45.0,0.0,54.9
