背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松山 徹,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
3,,久保田 雅人,5,■,■,■,■,■,43,13,7,30.2,2.60,3,1,0,33.3,0,-,20,0,2,6,7.5,18,14.0,0.0,77.8
4,,田中 尚,5,■,■,■,■,■,21,9,3,42.9,1.80,0,0,0,-,4,0.80,16,0,2,3,4.7,0,0.0,0.0,-
5,,平野 晃多,5,■,■,■,■,■,12,7,0,58.3,1.40,0,0,0,-,6,1.20,12,0,3,2,4.2,0,0.0,0.0,-
6,,辰巳 佳靖,5,■,■,■,■,■,46,21,1,45.7,4.20,28,14,0,50.0,0,-,19,2,3,8,20.0,0,0.0,0.0,-
7,L,赤澤 直樹,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0
8,,藤元 公貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,長谷川 優太,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,16,0,2,4,6.2,0,0.0,0.0,-
11,L,平井 銀次,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,44,26.0,0.0,59.1
13,,草場 貴成,3,□,,□,■,,6,1,1,16.7,0.33,1,0,0,0.0,0,-,6,0,1,2,8.3,8,7.0,0.0,87.5
15,,金澤 秀幸,4,■,■,■,,■,19,6,3,31.6,1.50,1,0,0,0.0,0,-,12,1,1,3,14.6,12,3.0,0.0,25.0
18,,山下 秀人,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,1.0,0.0,20.0
20,,木村 拓哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,嶋津 京将,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,148,57,15,38.5,11.40,33,15,0,45.5,10,2.00,106,3,14,30,9.7,91,52.0,0.0,57.1
