背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宮下 拓也,4,■,■,■,■,,26,13,2,50.0,3.25,18,8,2,44.4,1,0.25,22,4,2,5,23.9,0,0.0,0.0,-
3,,柴田 恭平,4,■,■,■,■,,21,17,3,81.0,4.25,3,1,1,33.3,1,0.25,16,1,3,7,15.9,3,3.0,0.0,100.0
4,,丸山 祥二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,瀧澤 陽紀,4,■,■,■,■,,33,15,3,45.5,3.75,9,5,1,55.6,1,0.25,14,1,4,1,8.9,13,7.0,0.0,53.8
10,,五十嵐 元,4,■,■,■,■,,18,5,0,27.8,1.25,0,0,0,-,0,-,10,0,1,4,10.0,18,14.0,0.0,77.8
12,,中島 冬輝,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
13,,赤木 貴雅,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,L,市原 英,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,柳川 大知,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,浜田 翔太,4,■,■,■,■,,5,0,3,0.0,-,0,0,0,-,3,0.75,15,1,1,4,13.3,0,0.0,0.0,-
20,,山川 賢祐,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
23,,南 享,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
24,L,白石 啓丈,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,43,34.0,0.0,79.1
25,,宮内 健嗣,4,■,■,■,■,,17,7,1,41.2,1.75,1,1,0,100.0,4,1.00,11,1,1,5,20.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,120,57,12,47.5,14.25,31,15,4,48.4,10,2.50,96,8,13,29,15.7,77,58.0,0.0,75.3
