背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松山 徹,4,□,■,■,■,,24,9,3,37.5,2.25,11,2,2,18.2,1,0.25,11,0,1,2,4.5,0,0.0,0.0,-
3,,久保田 雅人,4,■,■,■,■,,30,16,5,53.3,4.00,6,2,3,33.3,1,0.25,18,2,1,8,20.0,30,19.0,0.0,63.3
4,,田中 尚,4,□,■,■,■,,13,8,1,61.5,2.00,0,0,0,-,2,0.50,13,1,1,5,17.3,0,0.0,0.0,-
5,,平野 晃多,4,■,■,■,■,,9,5,1,55.6,1.25,0,0,0,-,2,0.50,15,1,1,2,10.0,1,1.0,0.0,100.0
6,,辰巳 佳靖,1,■,,,,,3,1,1,33.3,1.00,1,1,0,100.0,0,-,2,0,1,0,0.0,0,0.0,0.0,-
7,,赤澤 直樹,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
8,,藤元 公貴,1,■,,,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
9,,長谷川 優太,4,□,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,12,2,1,4,23.3,0,0.0,0.0,-
11,L,平井 銀次,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8
13,,草場 貴成,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
15,,金澤 秀幸,4,■,■,■,■,,23,5,2,21.7,1.25,0,0,0,-,0,-,15,0,2,5,8.3,13,7.0,0.0,53.8
18,L,山下 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
20,,木村 拓哉,1,,,,□,,1,1,0,100.0,1.00,1,1,0,100.0,0,-,4,1,1,1,31.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,106,45,13,42.5,11.25,19,6,5,31.6,8,2.00,95,7,9,28,14.1,67,45.0,0.0,67.2
