背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宮下 拓也,4,■,■,■,■,,17,8,2,47.1,2.00,9,3,2,33.3,2,0.50,25,0,5,9,9.0,0,0.0,0.0,-
3,,柴田 恭平,4,■,■,■,■,,25,9,1,36.0,2.25,1,1,0,100.0,0,-,13,1,4,6,19.2,20,12.0,0.0,60.0
6,,瀧澤 陽紀,4,■,■,■,■,,50,27,5,54.0,6.75,19,11,3,57.9,3,0.75,20,4,5,5,24.2,10,1.0,0.0,10.0
7,,奥田 基嗣,4,■,■,■,■,,10,6,0,60.0,1.50,0,0,0,-,1,0.25,11,1,2,4,18.2,0,0.0,0.0,-
10,,五十嵐 元,4,■,■,■,■,,9,2,1,22.2,0.50,0,0,0,-,0,-,6,0,0,1,4.2,17,15.0,0.0,88.2
12,,中島 冬輝,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,0,-,8,0,0,1,3.1,1,1.0,0.0,100.0
13,L,赤木 貴雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,市原 英,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,柳川 大知,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
19,,浜田 翔太,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
20,,山川 賢祐,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
23,,南 享,2,□,□,,,,7,1,1,14.3,0.50,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
24,L,白石 啓丈,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,19.0,0.0,76.0
25,,宮内 健嗣,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,121,54,10,44.6,13.50,29,15,5,51.7,6,1.50,91,6,17,27,13.6,73,48.0,0.0,65.8
