背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,柴田 恭平,3,■,■,■,,,14,4,0,28.6,1.33,2,1,0,50.0,2,0.67,8,0,3,2,6.2,16,8.0,0.0,50.0
4,,丸山 祥二,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,2,0.0,0.0,0.0
6,,瀧澤 陽紀,3,■,■,■,,,38,15,5,39.5,5.00,14,5,3,35.7,0,-,11,2,4,4,23.6,0,0.0,0.0,-
10,,五十嵐 元,3,■,■,■,,,13,4,2,30.8,1.33,1,0,0,0.0,0,-,7,0,1,3,10.7,22,10.0,0.0,45.5
12,,中島 冬輝,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,1,0.0,0.0,0.0
13,,赤木 貴雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,柳川 大知,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,1,0.33,6,0,2,0,0.0,0,0.0,0.0,-
19,,浜田 翔太,3,■,■,■,,,5,3,1,60.0,1.00,0,0,0,-,2,0.67,11,1,2,0,9.1,0,0.0,0.0,-
20,,山川 賢祐,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
23,,南 享,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
24,L,白石 啓丈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,11.0,0.0,52.4
25,,宮内 健嗣,3,■,■,■,,,11,4,2,36.4,1.33,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,33,10,37.5,11.00,17,6,3,35.3,5,1.67,59,3,14,15,10.8,62,29.0,0.0,46.8
