背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,4,■,■,■,■,,27,16,1,59.3,4.00,0,0,0,-,2,0.50,18,0,2,6,8.3,17,13.0,0.0,76.5
2,,杉山 祥子,4,■,■,■,■,,27,10,1,37.0,2.50,0,0,0,-,2,0.50,8,0,0,2,6.2,0,0.0,0.0,-
4,,松崎 さ代子,4,■,■,■,■,,20,11,0,55.0,2.75,1,1,0,100.0,2,0.50,16,0,2,9,14.1,5,5.0,0.0,100.0
5,,フォフィーニャ アナパウラ,4,■,■,■,■,,54,16,5,29.6,4.00,8,3,2,37.5,2,0.50,13,1,0,5,15.8,11,6.0,0.0,54.5
6,L,成田 郁久美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
7,L,中村 真美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,渡邊 絢子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,6.0,0.0,100.0
9,,有田 沙織,4,□,□,□,□,,2,2,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,秋山 美幸,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,0,1,3,6.2,0,0.0,0.0,-
11,,内田 暁子,4,■,■,■,■,,33,8,3,24.2,2.00,5,0,0,0.0,0,-,27,2,0,12,17.8,21,13.0,0.0,61.9
12,,筒渕 輝恵,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,深川 和那,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
19,,竹内 沙耶歌,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,澁澤 夏美,1,,,□,,,3,1,1,33.3,1.00,1,0,1,0.0,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,166,64,11,38.6,16.00,15,4,3,26.7,8,2.00,99,3,5,38,12.2,79,57.0,0.0,72.2
