背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,板橋 恵,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,14,0,0,4,7.1,0,0.0,0.0,-
3,,吉田 あい,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
4,,ヌネス シダルカ,4,■,■,■,■,,52,18,6,34.6,4.50,20,7,4,35.0,3,0.75,16,2,7,3,15.9,0,0.0,0.0,-
6,L,石田 小枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井西 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,藤崎 朱里,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,1,26.2,0,0.0,0.0,-
12,,遠井 萌仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田原 香理,4,■,■,■,■,,14,4,1,28.6,1.00,0,0,0,-,3,0.75,11,0,0,1,2.3,0,0.0,0.0,-
14,,嶋田 美樹,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,5,1.25,8,0,1,0,0.0,0,0.0,0.0,-
15,,城 美鈴,4,■,■,■,■,,32,14,1,43.8,3.50,0,0,0,-,0,-,14,2,3,2,16.4,33,23.0,0.0,69.7
16,,高島 成美,4,■,■,■,■,,23,6,0,26.1,1.50,0,0,0,-,2,0.50,14,1,2,5,14.6,22,11.0,0.0,50.0
19,L,中村 かおり,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,16.0,0.0,57.1
20,,江畑 幸子,1,,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,戸崎 琴美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,131,47,9,35.9,11.75,20,7,4,35.0,13,3.25,81,6,14,16,11.4,86,52.0,0.0,60.5
