背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,仁木 希,4,■,■,■,■,,41,8,3,19.5,2.00,1,0,0,0.0,2,0.50,18,1,0,5,11.4,29,22.0,0.0,75.9
2,,榛澤 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,山本 愛,4,■,■,■,■,,28,10,2,35.7,2.50,0,0,0,-,2,0.50,9,1,1,2,16.7,0,0.0,0.0,-
4,,先野 久美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,小山 修加,1,,,,□,,3,1,1,33.3,1.00,0,0,0,-,1,1.00,2,0,1,0,0.0,0,0.0,0.0,-
6,,狩野 舞子,4,■,■,■,■,,30,9,2,30.0,2.25,3,0,0,0.0,1,0.25,18,2,2,2,12.8,12,9.0,0.0,75.0
9,,平井 香菜子,4,■,■,■,■,,22,13,1,59.1,3.25,0,0,0,-,1,0.25,17,1,1,4,10.6,0,0.0,0.0,-
10,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,18.0,0.0,85.7
11,,トム ローガン,4,■,■,■,■,,40,15,5,37.5,3.75,8,2,1,25.0,2,0.50,11,0,2,5,11.4,23,16.0,0.0,69.6
12,L,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,三上 彩,4,■,■,■,■,,6,0,0,0.0,-,0,0,0,-,1,0.25,16,0,2,2,3.1,0,0.0,0.0,-
16,,浅津 ゆうこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,石井 美樹,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
19,,座安 琴希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,0.0,40.0
チーム合計,チーム合計,チーム合計,4,,,,,,170,56,14,32.9,14.00,12,2,1,16.7,10,2.50,95,5,10,21,10.2,90,67.0,0.0,74.4
