背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,0.0,50.0
2,,山口 舞,4,■,■,■,■,,53,23,1,43.4,5.75,0,0,0,-,1,0.25,12,0,1,2,4.2,18,14.0,0.0,77.8
3,,米村 信子,4,■,■,■,■,,55,13,1,23.6,3.25,0,0,0,-,0,-,15,0,0,7,11.7,13,9.0,0.0,69.2
4,,野村 まり,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,神田 千絵,1,□,,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川畑 愛希,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,4,1,0,1,31.2,2,0.0,0.0,0.0
11,L,北村 みどり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,村田 奈都美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
13,,高松 未,4,■,■,■,■,,13,6,1,46.2,1.50,0,0,0,-,5,1.25,12,0,0,2,4.2,14,9.0,0.0,64.3
15,,岡野 弘子,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,17,0,0,6,8.8,0,0.0,0.0,-
18,,金森 純子,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
21,,森 和代,4,■,■,■,■,,33,15,1,45.5,3.75,0,0,0,-,2,0.50,17,0,0,6,8.8,6,5.0,0.0,83.3
33,,若浦 貴子,4,■,■,■,■,,58,13,4,22.4,3.25,0,0,0,-,2,0.50,16,0,0,3,4.7,16,14.0,0.0,87.5
41,,小菅 真弓,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,217,72,8,33.2,18.00,0,0,0,-,11,2.75,96,1,2,27,8.1,78,56.0,0.0,71.8
