背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,5,■,■,■,■,■,54,16,4,29.6,3.20,0,0,0,-,0,-,18,2,1,5,16.9,33,24.0,0.0,72.7
2,,今西 郁瑠,5,■,■,■,■,■,29,10,2,34.5,2.00,0,0,0,-,1,0.20,24,1,4,7,11.5,22,13.0,0.0,59.1
3,,山本 陽子,5,■,■,■,■,■,8,1,1,12.5,0.20,0,0,0,-,3,0.60,19,0,1,7,9.2,0,0.0,0.0,-
4,,船崎 恵視,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,1,0.20,14,2,0,3,16.8,1,0.0,0.0,0.0
5,,羽根 翠,5,■,■,■,■,■,44,16,4,36.4,3.20,0,0,0,-,2,0.40,17,1,0,6,13.5,2,2.0,0.0,100.0
6,,佐藤 絵美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,前田 見奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,八田 奈都己,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,24.0,0.0,85.7
14,,藤原 亜紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,堀崎 智恵美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
16,,服部 鮎弥,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,9,7.0,0.0,77.8
17,,コロンボ レナタ,5,■,■,■,■,■,60,22,5,36.7,4.40,9,2,2,22.2,3,0.60,12,0,3,4,8.3,0,0.0,0.0,-
19,,及川 英香,3,,□,□,,□,1,1,0,100.0,0.33,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,198,66,16,33.3,13.20,9,2,2,22.2,10,2.00,107,6,9,32,12.3,99,72.0,0.0,72.7
