背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,仁木 希,4,■,■,■,■,,35,18,0,51.4,4.50,0,0,0,-,0,-,11,0,0,3,6.8,27,10.0,0.0,37.0
2,,榛澤 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,山本 愛,4,■,■,■,■,,25,9,2,36.0,2.25,0,0,0,-,3,0.75,10,0,1,2,5.0,1,1.0,0.0,100.0
4,,先野 久美子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,小山 修加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,狩野 舞子,4,■,■,■,■,,32,13,3,40.6,3.25,10,4,0,40.0,3,0.75,25,4,3,6,18.8,11,7.0,0.0,63.6
9,,平井 香菜子,4,■,■,■,■,,14,6,0,42.9,1.50,0,0,0,-,0,-,17,1,2,5,12.1,0,0.0,0.0,-
10,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
11,,トム ローガン,4,■,■,■,■,,46,10,4,21.7,2.50,2,1,0,50.0,4,1.00,12,0,4,0,0.0,22,12.0,0.0,54.5
12,L,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,三上 彩,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋本 直子,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,19,2,0,5,15.0,0,0.0,0.0,-
18,,石井 美樹,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,5,17.9,0,0.0,0.0,-
19,,座安 琴希,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3
チーム合計,チーム合計,チーム合計,4,,,,,,154,57,9,37.0,14.25,12,5,0,41.7,11,2.75,101,7,10,26,12.0,84,49.0,0.0,58.3
