背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,4,■,■,■,■,,51,21,1,41.2,5.25,12,3,0,25.0,3,0.75,12,0,2,5,10.4,1,1.0,0.0,100.0
2,,谷口 雅美,4,■,■,■,■,,49,15,5,30.6,3.75,1,0,1,0.0,4,1.00,9,0,1,2,5.6,17,12.0,0.0,70.6
3,,アルベス タチアーナ,4,■,■,■,■,,30,10,3,33.3,2.50,0,0,0,-,3,0.75,17,1,3,5,12.1,43,34.0,0.0,79.1
4,,久保 雅,4,■,■,■,■,,12,3,0,25.0,0.75,0,0,0,-,3,0.75,11,0,0,2,4.5,1,0.0,0.0,0.0
6,,西山 由樹,2,,,□,□,,2,1,0,50.0,0.50,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
8,,高木 理江,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,1,0,40.0,0,0.0,0.0,-
9,,宝来 麻紀子,4,■,■,■,■,,14,2,0,14.3,0.50,0,0,0,-,0,-,10,0,0,2,5.0,2,0.0,0.0,0.0
10,,河村 聖子,4,■,■,■,□,,3,1,0,33.3,0.25,1,1,0,100.0,0,-,15,0,0,4,6.7,0,0.0,0.0,-
11,L,小酒 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,位田 愛,3,□,,□,□,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,5,4.0,0.0,80.0
18,,河合 由貴,3,□,,□,■,,1,1,0,100.0,0.33,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
19,,川原 麻実,1,□,,,,,6,2,1,33.3,2.00,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
20,L,井上 琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,17.0,0.0,73.9
チーム合計,チーム合計,チーム合計,4,,,,,,170,56,10,32.9,14.00,14,4,1,28.6,13,3.25,87,2,8,22,8.2,93,69.0,0.0,74.2
