背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芝田 安希,4,■,■,■,■,,39,18,1,46.2,4.50,0,0,0,-,2,0.50,13,0,1,4,7.7,17,11.0,0.0,64.7
2,,西脇 万里子,4,■,■,■,■,,25,11,1,44.0,2.75,0,0,0,-,0,-,8,0,1,1,3.1,0,0.0,0.0,-
5,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,20.0,0.0,87.0
6,,中道 瞳,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,2,0.50,16,0,1,6,9.4,0,0.0,0.0,-
7,,大山 未希,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,張 越紅,4,■,■,■,■,,48,22,2,45.8,5.50,4,1,1,25.0,1,0.25,18,0,5,6,8.3,0,0.0,0.0,-
10,,木村 沙織,4,■,■,■,■,,44,8,3,18.2,2.00,3,0,1,0.0,4,1.00,16,0,1,9,14.1,35,30.0,0.0,85.7
11,,佐藤 美耶,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
12,,高田 ありさ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,3,3.0,0.0,100.0
13,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,迫田 さおり,1,,,,□,,2,1,0,50.0,1.00,2,1,0,50.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,L,小松崎 佐代子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,築地 保奈美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,宮田 由佳里,4,■,■,■,■,,14,5,2,35.7,1.25,0,0,0,-,0,-,16,1,2,4,11.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,174,67,9,38.5,16.75,9,2,2,22.2,9,2.25,95,1,12,31,9.0,78,64.0,0.0,82.1
