背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,33,15,1,45.5,5.00,8,4,1,50.0,3,1.00,10,0,0,7,17.5,0,0.0,0.0,-
3,,アルベス タチアーナ,3,■,■,■,,,23,13,0,56.5,4.33,7,4,0,57.1,3,1.00,12,1,1,5,17.1,5,0.0,0.0,0.0
6,,西山 由樹,3,■,■,■,,,20,5,3,25.0,1.67,0,0,0,-,2,0.67,5,1,2,0,16.0,0,0.0,0.0,-
7,,竹下 佳江,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,22,3,1,5,18.4,1,0.0,0.0,0.0
8,,高木 理江,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
9,,宝来 麻紀子,3,■,■,■,,,7,1,0,14.3,0.33,0,0,0,-,6,2.00,12,0,2,8,16.7,0,0.0,0.0,-
11,,小酒 翔子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,30.0,0,0.0,0.0,-
12,L,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,遠藤 りつこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,位田 愛,3,■,■,■,,,22,9,0,40.9,3.00,0,0,0,-,0,-,7,0,0,2,7.1,31,24.0,0.0,77.4
16,,神本 千佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,河合 由貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4.0,0.0,40.0
チーム合計,チーム合計,チーム合計,3,,,,,,105,43,4,41.0,14.33,15,8,1,53.3,14,4.67,75,6,6,31,17.5,47,28.0,0.0,59.6
