背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芝田 安希,5,■,■,■,■,■,30,13,2,43.3,2.60,1,0,0,0.0,1,0.20,22,1,1,8,12.7,20,9.0,0.0,45.0
2,,西脇 万里子,5,■,■,■,■,■,22,11,2,50.0,2.20,0,0,0,-,1,0.20,12,0,0,2,4.2,1,1.0,0.0,100.0
5,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,18.0,0.0,90.0
6,,中道 瞳,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,16,2,0,4,16.2,0,0.0,0.0,-
7,,大山 未希,5,□,□,□,□,□,1,1,0,100.0,0.20,0,0,0,-,3,0.60,1,0,1,0,0.0,0,0.0,0.0,-
9,,張 越紅,5,■,■,■,■,■,56,25,3,44.6,5.00,7,4,1,57.1,2,0.40,18,1,1,1,5.8,0,0.0,0.0,-
10,,木村 沙織,5,■,■,■,■,■,65,19,7,29.2,3.80,4,1,2,25.0,0,-,18,1,0,7,15.3,43,32.0,0.0,74.4
11,,佐藤 美耶,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
12,,高田 ありさ,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,1,1.0,0.0,100.0
13,,和田 麻里江,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,迫田 さおり,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小松崎 佐代子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,築地 保奈美,5,□,■,■,■,■,11,3,1,27.3,0.60,0,0,0,-,0,-,10,0,1,5,12.5,0,0.0,0.0,-
18,,宮田 由佳里,1,■,,,,,5,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,190,72,15,37.9,14.40,12,5,3,41.7,7,1.40,105,5,4,27,10.4,85,61.0,0.0,71.8
