背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,3,21.9,0,0.0,0.0,-
2,,板橋 恵,2,,□,■,,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0.0,0.0,-
3,L,吉田 あい,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,8.0,0.0,100.0
4,,ヌネス シダルカ,3,■,■,■,,,51,18,5,35.3,6.00,14,2,2,14.3,0,-,7,0,2,0,0.0,0,0.0,0.0,-
8,,井西 彩乃,3,■,■,□,,,12,5,0,41.7,1.67,0,0,0,-,0,-,3,0,0,0,0.0,31,25.0,0.0,80.6
9,,藤崎 朱里,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
12,,遠井 萌仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田原 香理,3,■,■,■,,,13,1,0,7.7,0.33,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
14,,嶋田 美樹,3,■,■,■,,,15,5,2,33.3,1.67,0,0,0,-,1,0.33,4,0,0,3,18.8,0,0.0,0.0,-
15,,城 美鈴,3,■,■,■,,,25,6,1,24.0,2.00,0,0,0,-,0,-,8,0,1,3,9.4,19,17.0,0.0,89.5
16,,高島 成美,2,,□,■,,,8,3,0,37.5,1.50,0,0,0,-,1,0.50,3,0,0,0,0.0,8,4.0,0.0,50.0
19,,中村 かおり,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,3,18.8,8,6.0,0.0,75.0
21,L,佐藤 瞳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,戸崎 琴美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,126,39,8,31.0,13.00,14,2,2,14.3,3,1.00,49,1,4,17,10.7,74,60.0,0.0,81.1
