背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芝田 安希,5,■,■,■,■,■,21,10,0,47.6,2.00,0,0,0,-,2,0.40,26,1,0,9,11.7,9,4.0,0.0,44.4
2,,西脇 万里子,5,■,■,■,■,■,16,10,0,62.5,2.00,0,0,0,-,1,0.20,6,0,1,2,8.3,1,1.0,0.0,100.0
5,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,15.0,0.0,57.7
6,,中道 瞳,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,15,0,0,6,10.0,0,0.0,0.0,-
8,,東山 由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,張 越紅,5,■,■,■,■,■,39,16,3,41.0,3.20,5,3,0,60.0,3,0.60,17,0,0,5,7.4,0,0.0,0.0,-
10,,木村 沙織,5,■,■,■,■,■,52,17,4,32.7,3.40,7,2,1,28.6,3,0.60,12,1,1,2,10.8,38,27.0,0.0,71.1
11,,佐藤 美耶,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高田 ありさ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,3,2.0,0.0,66.7
13,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,迫田 さおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小松崎 佐代子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,築地 保奈美,4,,□,■,■,■,5,1,0,20.0,0.25,0,0,0,-,1,0.25,16,0,0,9,14.1,0,0.0,0.0,-
18,,宮田 由佳里,2,■,■,,,,6,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,140,55,7,39.3,11.00,12,5,1,41.7,10,2.00,99,2,2,36,10.7,77,49.0,0.0,63.6
