背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,1,1.0,0.0,100.0
2,,板橋 恵,2,,,□,□,,2,1,0,50.0,0.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
3,L,吉田 あい,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
4,,ヌネス シダルカ,4,■,■,■,■,,39,12,4,30.8,3.00,13,2,1,15.4,0,-,10,1,3,0,8.0,0,0.0,0.0,-
8,,井西 彩乃,4,■,■,■,■,,36,12,3,33.3,3.00,0,0,0,-,0,-,19,2,1,5,16.1,16,12.0,0.0,75.0
9,,藤崎 朱里,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,1,25.0,6,4.0,0.0,66.7
12,,遠井 萌仁,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,田原 香理,4,■,■,■,■,,15,5,1,33.3,1.25,0,0,0,-,2,0.50,8,1,1,0,10.0,0,0.0,0.0,-
14,,嶋田 美樹,4,■,■,■,■,,10,3,1,30.0,0.75,0,0,0,-,1,0.25,11,1,0,0,9.1,1,0.0,0.0,0.0
15,,城 美鈴,4,■,■,■,■,,34,11,2,32.4,2.75,0,0,0,-,2,0.50,12,0,1,4,8.3,39,29.0,0.0,74.4
16,L,高島 成美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,中村 かおり,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,7,5.0,0.0,71.4
21,,佐藤 瞳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,戸崎 琴美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,136,44,11,32.4,11.00,13,2,1,15.4,5,1.25,79,6,7,12,10.6,83,62.0,0.0,74.7
