背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芝田 安希,4,■,■,■,■,,28,9,1,32.1,2.25,0,0,0,-,1,0.25,17,0,1,6,8.8,30,17.0,0.0,56.7
2,,西脇 万里子,4,■,■,■,■,,17,11,0,64.7,2.75,0,0,0,-,0,-,8,0,0,2,6.2,1,0.0,0.0,0.0
5,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,16.0,0.0,80.0
6,,中道 瞳,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,21,1,1,3,7.4,0,0.0,0.0,-
7,,大山 未希,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,張 越紅,4,■,■,■,■,,37,13,4,35.1,3.25,5,1,1,20.0,1,0.25,16,1,2,7,15.9,10,8.0,0.0,80.0
10,,木村 沙織,4,■,■,■,■,,44,17,4,38.6,4.25,4,2,1,50.0,0,-,11,0,2,6,13.6,22,12.0,0.0,54.5
11,,佐藤 美耶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高田 ありさ,2,□,,,□,,6,5,0,83.3,2.50,0,0,0,-,0,-,4,0,1,1,6.2,4,0.0,0.0,0.0
13,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,迫田 さおり,4,□,□,□,□,,9,5,2,55.6,1.25,4,1,2,25.0,2,0.50,4,0,2,1,6.2,1,1.0,0.0,100.0
15,L,小松崎 佐代子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,築地 保奈美,2,,,□,■,,3,1,2,33.3,0.50,0,0,0,-,1,0.50,4,0,0,1,6.2,0,0.0,0.0,-
18,,宮田 由佳里,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,3,1.00,9,0,1,1,2.8,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,152,65,13,42.8,16.25,13,4,4,30.8,8,2.00,94,2,10,28,9.1,90,56.0,0.0,62.2
