背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,板橋 恵,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,0,1,3,8.3,0,0.0,0.0,-
3,L,吉田 あい,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
6,,石田 小枝,1,,□,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
8,L,井西 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,藤崎 朱里,3,■,■,■,,,20,11,1,55.0,3.67,1,1,0,100.0,1,0.33,10,0,0,7,17.5,10,3.0,0.0,30.0
12,,遠井 萌仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田原 香理,3,■,■,■,,,15,4,2,26.7,1.33,0,0,0,-,1,0.33,12,0,1,6,12.5,0,0.0,0.0,-
14,,嶋田 美樹,3,■,■,■,,,11,3,0,27.3,1.00,0,0,0,-,2,0.67,7,0,0,1,3.6,5,1.0,0.0,20.0
15,,城 美鈴,3,■,■,■,,,30,5,2,16.7,1.67,0,0,0,-,0,-,8,0,1,3,9.4,26,17.0,0.0,65.4
16,,高島 成美,2,■,■,,,,15,1,1,6.7,0.50,1,0,0,0.0,0,-,5,1,1,3,31.0,14,7.0,0.0,50.0
19,,中村 かおり,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
20,,江畑 幸子,3,□,□,■,,,21,9,5,42.9,3.00,2,1,1,50.0,0,-,4,0,1,1,6.2,5,1.0,0.0,20.0
22,,戸崎 琴美,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,117,34,11,29.1,11.33,4,2,1,50.0,5,1.67,55,1,5,24,12.4,68,35.0,0.0,51.5
