背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芝田 安希,3,■,■,■,,,27,17,0,63.0,5.67,2,0,0,0.0,0,-,11,0,1,6,13.6,20,16.0,0.0,80.0
2,,西脇 万里子,3,■,■,■,,,9,2,1,22.2,0.67,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0.0,0.0,-
5,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
6,,中道 瞳,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,0,2,3,6.8,0,0.0,0.0,-
7,,大山 未希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,張 越紅,3,■,■,■,,,39,23,1,59.0,7.67,2,0,0,0.0,0,-,11,2,0,0,16.4,0,0.0,0.0,-
10,,木村 沙織,3,■,■,■,,,31,10,2,32.3,3.33,2,0,0,0.0,1,0.33,17,3,0,5,23.8,16,12.0,0.0,75.0
11,,佐藤 美耶,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,,高田 ありさ,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,3,2.0,0.0,66.7
14,,迫田 さおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,築地 保奈美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,宮田 由佳里,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,0,-,13,1,0,4,13.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,114,58,4,50.9,19.33,6,0,0,0.0,2,0.67,73,6,4,20,14.2,47,36.0,0.0,76.6
