背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,板橋 恵,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,3,4,11.1,0,0.0,0.0,-
3,L,吉田 あい,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,7.0,0.0,50.0
4,,ヌネス シダルカ,2,■,■,,,,16,5,0,31.2,2.50,3,1,0,33.3,0,-,4,0,3,0,0.0,0,0.0,0.0,-
8,,井西 彩乃,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,4,2.0,0.0,50.0
9,L,藤崎 朱里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,遠井 萌仁,2,,□,■,,,14,1,3,7.1,0.50,3,0,0,0.0,0,-,3,0,0,1,8.3,9,6.0,0.0,66.7
13,,田原 香理,3,■,■,■,,,14,4,3,28.6,1.33,0,0,0,-,3,1.00,10,0,1,4,10.0,0,0.0,0.0,-
14,,嶋田 美樹,3,■,■,■,,,13,4,2,30.8,1.33,0,0,0,-,4,1.33,6,0,0,1,4.2,1,1.0,0.0,100.0
15,,城 美鈴,3,■,■,■,,,19,8,1,42.1,2.67,0,0,0,-,0,-,5,0,1,1,5.0,14,8.0,0.0,57.1
16,,高島 成美,3,■,■,■,,,20,4,0,20.0,1.33,0,0,0,-,0,-,9,1,1,3,17.2,18,7.0,0.0,38.9
19,,中村 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,江畑 幸子,1,,,□,,,7,3,0,42.9,3.00,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0
22,,戸崎 琴美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,103,29,9,28.2,9.67,6,1,0,16.7,7,2.33,52,1,9,17,9.7,62,31.0,0.0,50.0
