背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉澤 智恵,3,■,■,□,,,21,7,1,33.3,2.33,1,0,1,0.0,0,-,9,0,1,3,8.3,9,4.0,0.0,44.4
3,,澤畠 文子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,鶴田 桂子,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
5,,足立 留美,3,□,□,■,,,6,2,1,33.3,0.67,0,0,0,-,1,0.33,7,0,0,3,10.7,6,4.0,0.0,66.7
6,,池浦 文香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,内藤 香菜子,3,■,■,■,,,16,5,1,31.2,1.67,0,0,0,-,3,1.00,5,0,1,1,5.0,0,0.0,0.0,-
8,,石川 友紀,3,■,■,■,,,19,7,2,36.8,2.33,0,0,0,-,0,-,6,0,0,5,20.8,0,0.0,0.0,-
10,L,今村 直美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,22.0,0.0,75.9
11,,平井 真栄,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,服部 安佑香,3,■,■,■,,,13,6,2,46.2,2.00,1,0,0,0.0,2,0.67,10,0,0,3,7.5,16,9.0,0.0,56.2
13,,田向 友美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
14,L,三澤 由佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,砂田 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,3,■,■,■,,,30,7,3,23.3,2.33,9,2,0,22.2,0,-,6,0,0,0,0.0,4,3.0,0.0,75.0
チーム合計,チーム合計,チーム合計,3,,,,,,107,35,10,32.7,11.67,11,2,1,18.2,6,2.00,55,0,4,17,7.7,64,42.0,0.0,65.6
