背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉澤 智恵,4,■,■,■,■,,42,13,4,31.0,3.25,5,1,1,20.0,0,-,15,0,2,2,3.3,19,13.0,0.0,68.4
2,,金子 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,澤畠 文子,1,,,,□,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,3,0,0,1,8.3,7,6.0,0.0,85.7
4,,鶴田 桂子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,14,0,1,4,7.1,1,0.0,0.0,0.0
5,,足立 留美,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
6,,池浦 文香,3,□,,□,□,,2,1,0,50.0,0.33,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
7,,内藤 香菜子,4,■,■,■,■,,22,8,0,36.4,2.00,0,0,0,-,1,0.25,8,0,1,0,0.0,1,0.0,0.0,0.0
8,,石川 友紀,4,■,■,■,■,,27,10,1,37.0,2.50,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
10,L,今村 直美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
11,,平井 真栄,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
12,,服部 安佑香,4,■,■,■,■,,23,7,1,30.4,1.75,0,0,0,-,0,-,13,0,1,3,5.8,15,13.0,0.0,86.7
13,L,田向 友美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,三澤 由佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,4,■,■,■,■,,65,21,4,32.3,5.25,15,7,1,46.7,2,0.50,12,1,1,2,10.8,26,18.0,0.0,69.2
チーム合計,チーム合計,チーム合計,4,,,,,,184,61,10,33.2,15.25,20,8,2,40.0,4,1.00,84,1,6,16,5.7,90,65.0,0.0,72.2
