背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,栗原 恵,3,■,■,■,,,25,10,2,40.0,3.33,3,0,0,0.0,1,0.33,19,1,1,10,17.4,23,17.0,0.0,73.9
2,,杉本 早希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,ハニーフ タイーバ,3,■,■,■,,,44,18,2,40.9,6.00,12,4,1,33.3,1,0.33,14,0,0,6,10.7,0,0.0,0.0,-
4,,庄司 夕起,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,5,1.67,12,1,2,1,8.8,2,0.0,0.0,0.0
5,,多治見 麻子,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,2,0.67,9,0,0,2,5.6,3,2.0,0.0,66.7
12,,小濱 ゆみ,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
15,,細川 麻美,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,0,-,5,0,2,1,5.0,15,8.0,0.0,53.3
16,,内田 役子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
18,,高橋 美帆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
24,,岩崎 こよみ,2,□,,□,,,4,1,1,25.0,0.50,0,0,0,-,2,1.00,3,0,0,2,16.7,3,3.0,0.0,100.0
25,,滝沢 ななえ,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,26.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,107,44,6,41.1,14.67,15,4,1,26.7,11,3.67,73,3,6,23,11.2,59,40.0,0.0,67.8
