背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉山 祥子,3,■,■,■,,,17,10,1,58.8,3.33,0,0,0,-,2,0.67,9,2,0,0,17.8,2,2.0,0.0,100.0
4,,松崎 さ代子,3,■,■,■,,,15,4,1,26.7,1.33,1,0,0,0.0,0,-,11,1,1,1,9.5,5,5.0,0.0,100.0
5,,フォフィーニャ アナパウラ,3,■,■,■,,,32,8,4,25.0,2.67,6,1,2,16.7,2,0.67,6,0,1,2,8.3,9,8.0,0.0,88.9
6,L,成田 郁久美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9
7,,中村 真美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2.0,0.0,66.7
8,,渡邊 絢子,3,■,■,■,,,17,4,2,23.5,1.33,1,0,0,0.0,0,-,12,0,1,2,4.2,31,18.0,0.0,58.1
10,,秋山 美幸,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
11,,内田 暁子,3,■,■,■,,,20,4,0,20.0,1.33,2,0,0,0.0,0,-,8,0,1,2,6.2,7,3.0,0.0,42.9
12,,筒渕 輝恵,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,深川 和那,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,泉 夏子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,竹内 沙耶歌,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,澁澤 夏美,2,,□,□,,,9,3,0,33.3,1.50,1,0,0,0.0,0,-,1,0,0,0,0.0,4,3.0,0.0,75.0
チーム合計,チーム合計,チーム合計,3,,,,,,112,34,8,30.4,11.33,11,1,2,9.1,4,1.33,58,3,4,9,8.0,70,49.0,0.0,70.0
