背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山口 舞,4,■,■,■,■,,21,7,0,33.3,1.75,0,0,0,-,1,0.25,18,0,0,3,4.2,29,15.0,0.0,51.7
4,,野村 まり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,神田 千絵,1,,,,□,,3,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川畑 愛希,4,□,□,■,■,,19,5,0,26.3,1.25,0,0,0,-,1,0.25,12,1,0,7,21.2,13,7.0,0.0,53.8
11,,北村 みどり,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,6,1.0,0.0,16.7
12,,村田 奈都美,4,■,■,■,■,,48,15,2,31.2,3.75,0,0,0,-,2,0.50,17,1,5,2,7.6,4,2.0,0.0,50.0
13,,高松 未,2,■,■,,,,8,2,0,25.0,1.00,0,0,0,-,0,-,4,0,0,1,6.2,5,1.0,0.0,20.0
15,,岡野 弘子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,14,0,0,5,8.9,0,0.0,0.0,-
17,,小林 亜里沙,2,,□,,□,,3,1,0,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,金森 純子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4.0,0.0,40.0
21,,森 和代,4,■,■,■,■,,34,18,0,52.9,4.50,0,0,0,-,4,1.00,10,0,1,4,10.0,24,10.0,0.0,41.7
33,,若浦 貴子,4,■,■,■,■,,54,12,2,22.2,3.00,0,0,0,-,0,-,11,0,0,0,0.0,0,0.0,0.0,-
55,,堀田 理恵,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,191,60,5,31.4,15.00,0,0,0,-,8,2.00,92,2,6,24,8.3,91,40.0,0.0,44.0
