背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,28,6,2,21.4,2.00,4,0,2,0.0,0,-,6,0,0,2,8.3,4,3.0,0.0,75.0
3,,アルベス タチアーナ,3,■,■,■,,,35,14,4,40.0,4.67,9,5,0,55.6,1,0.33,14,0,3,4,7.1,7,6.0,0.0,85.7
6,,西山 由樹,3,■,■,■,,,14,7,1,50.0,2.33,0,0,0,-,1,0.33,8,1,0,1,13.1,0,0.0,0.0,-
7,,竹下 佳江,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,18,0,0,5,6.9,0,0.0,0.0,-
8,,高木 理江,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,宝来 麻紀子,3,■,■,■,,,18,8,1,44.4,2.67,0,0,0,-,6,2.00,7,0,0,0,0.0,2,2.0,0.0,100.0
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,小酒 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,位田 愛,3,■,■,■,,,27,14,0,51.9,4.67,0,0,0,-,1,0.33,9,0,0,3,8.3,26,21.0,0.0,80.8
18,,河合 由貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,川原 麻実,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,10,1,0,2,13.0,0,0.0,0.0,-
20,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,7.0,0.0,87.5
チーム合計,チーム合計,チーム合計,3,,,,,,122,49,8,40.2,16.33,13,5,2,38.5,9,3.00,74,2,3,17,7.9,47,39.0,0.0,83.0
