背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,2,,□,,□,,10,0,1,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,4,2.0,0.0,50.0
2,,矢野 美子,4,■,■,■,■,,11,5,0,45.5,1.25,0,0,0,-,0,-,19,2,0,7,17.6,0,0.0,0.0,-
3,,福田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,4,■,■,■,■,,31,12,2,38.7,3.00,0,0,0,-,0,-,19,1,4,4,9.5,35,26.0,0.0,74.3
5,,岡野 知子,4,■,■,■,■,,44,14,2,31.8,3.50,0,0,0,-,0,-,7,0,0,1,3.6,20,13.0,0.0,65.0
6,,横山 雅美,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,13,0,0,1,1.9,0,0.0,0.0,-
8,,井上 香織,4,■,■,■,■,,26,11,2,42.3,2.75,0,0,0,-,1,0.25,7,0,2,3,10.7,1,1.0,0.0,100.0
9,,櫻井 由香,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,3,3.0,0.0,100.0
14,,大槻 真弥,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6
15,L,奥田 恭子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,片下 恭子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9
20,,鈴木 裕子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,本田 つばさ,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
28,,ロンドン シンディ,4,■,■,■,■,,67,22,6,32.8,5.50,13,2,2,15.4,1,0.25,13,0,1,2,3.8,4,3.0,0.0,75.0
チーム合計,チーム合計,チーム合計,4,,,,,,189,64,13,33.9,16.00,13,2,2,15.4,3,0.75,87,3,7,18,7.9,87,63.0,0.0,72.4
