背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
2,,板橋 恵,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,16,1,0,5,12.8,0,0.0,0.0,-
3,,吉田 あい,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
6,L,石田 小枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井西 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,藤崎 朱里,4,■,■,■,■,,29,14,1,48.3,3.50,4,1,1,25.0,2,0.50,7,0,1,3,10.7,28,19.0,0.0,67.9
12,,遠井 萌仁,3,□,□,□,,,6,1,0,16.7,0.33,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
13,,田原 香理,4,■,■,■,■,,19,9,0,47.4,2.25,0,0,0,-,3,0.75,16,1,1,5,14.1,1,1.0,0.0,100.0
14,,嶋田 美樹,4,■,■,■,■,,15,8,1,53.3,2.00,0,0,0,-,1,0.25,16,0,1,5,7.8,1,1.0,0.0,100.0
15,,城 美鈴,4,■,■,■,■,,46,13,2,28.3,3.25,1,0,0,0.0,0,-,19,3,2,6,22.6,21,8.0,0.0,38.1
16,,高島 成美,4,■,■,■,■,,35,14,3,40.0,3.50,0,0,0,-,0,-,11,0,3,5,11.4,14,7.0,0.0,50.0
19,L,中村 かおり,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,10.0,0.0,55.6
20,,江畑 幸子,1,,,,□,,4,0,0,0.0,-,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0.0,0.0,-
22,,戸崎 琴美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,156,59,7,37.8,14.75,5,1,1,20.0,8,2.00,89,5,8,32,14.2,90,50.0,0.0,55.6
