背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芝田 安希,3,■,■,■,,,21,9,0,42.9,3.00,0,0,0,-,0,-,6,0,1,2,8.3,24,22.0,0.0,91.7
2,,西脇 万里子,3,■,■,■,,,16,10,0,62.5,3.33,0,0,0,-,0,-,12,1,0,5,18.8,1,0.0,0.0,0.0
5,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,25.0,0.0,92.6
6,,中道 瞳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,15,1,0,4,12.0,0,0.0,0.0,-
7,,大山 未希,2,□,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,張 越紅,3,■,■,■,,,48,18,2,37.5,6.00,5,1,1,20.0,2,0.67,12,0,0,2,4.2,0,0.0,0.0,-
10,,木村 沙織,3,■,■,■,,,37,10,3,27.0,3.33,4,0,0,0.0,0,-,14,1,0,4,12.9,13,11.0,0.0,84.6
11,,佐藤 美耶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高田 ありさ,2,□,□,,,,1,1,0,100.0,0.50,1,1,0,100.0,0,-,6,1,0,0,13.3,1,1.0,0.0,100.0
13,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,迫田 さおり,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
15,L,小松崎 佐代子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,築地 保奈美,3,■,■,■,,,19,7,2,36.8,2.33,0,0,0,-,2,0.67,9,1,1,4,22.2,1,1.0,0.0,100.0
18,,宮田 由佳里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,143,55,7,38.5,18.33,10,2,1,20.0,5,1.67,77,5,2,21,12.5,67,60.0,0.0,89.6
