背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
2,,板橋 恵,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,8,2,0,2,26.2,0,0.0,0.0,-
3,L,吉田 あい,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,ヌネス シダルカ,3,■,■,□,,,21,12,2,57.1,4.00,6,3,1,50.0,0,-,8,0,5,3,9.4,0,0.0,0.0,-
8,,井西 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,藤崎 朱里,3,□,□,■,,,7,1,1,14.3,0.33,2,1,0,50.0,1,0.33,4,0,0,1,6.2,5,3.0,0.0,60.0
12,,遠井 萌仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田原 香理,3,■,■,■,,,22,9,3,40.9,3.00,0,0,0,-,1,0.33,9,0,1,1,2.8,1,0.0,0.0,0.0
14,,嶋田 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,城 美鈴,3,■,■,■,,,32,8,1,25.0,2.67,0,0,0,-,0,-,6,0,0,0,0.0,30,17.0,0.0,56.7
16,,高島 成美,3,■,■,■,,,28,10,0,35.7,3.33,0,0,0,-,1,0.33,15,2,1,4,17.3,19,10.0,0.0,52.6
19,L,中村 かおり,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
20,,江畑 幸子,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,戸崎 琴美,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,9,0,0,5,13.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,115,43,7,37.4,14.33,8,4,1,50.0,3,1.00,60,4,7,17,12.4,72,42.0,0.0,58.3
