背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,5,■,■,■,■,■,43,18,1,41.9,3.60,0,0,0,-,0,-,11,0,2,0,0.0,33,27.0,0.0,81.8
2,,杉山 祥子,5,■,■,■,■,■,31,11,3,35.5,2.20,0,0,0,-,3,0.60,7,0,2,0,0.0,1,1.0,0.0,100.0
4,,松崎 さ代子,4,■,■,■,■,,11,3,2,27.3,0.75,3,0,1,0.0,2,0.50,20,1,2,4,9.0,0,0.0,0.0,-
5,,フォフィーニャ アナパウラ,5,■,■,■,■,■,56,24,4,42.9,4.80,8,3,2,37.5,1,0.20,18,1,3,6,13.9,26,21.0,0.0,80.8
6,L,成田 郁久美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
7,,中村 真美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,4,2.0,0.0,50.0
8,L,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,有田 沙織,4,□,,■,■,■,24,9,1,37.5,2.25,2,0,0,0.0,1,0.25,13,0,1,2,3.8,1,1.0,0.0,100.0
10,,秋山 美幸,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,11,0,0,5,11.4,0,0.0,0.0,-
11,,内田 暁子,5,■,■,□,□,□,21,7,1,33.3,1.40,2,0,1,0.0,0,-,10,0,1,2,5.0,18,13.0,0.0,72.2
12,,筒渕 輝恵,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,1,1,0,50.0,0,0.0,0.0,-
16,,深川 和那,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
19,,竹内 沙耶歌,2,,,,□,■,3,2,0,66.7,1.00,0,0,0,-,0,-,8,0,1,3,9.4,0,0.0,0.0,-
20,,澁澤 夏美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,189,74,12,39.2,14.80,15,3,4,20.0,7,1.40,102,3,13,23,8.4,95,75.0,0.0,78.9
