背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,仁木 希,3,■,■,■,,,22,8,1,36.4,2.67,0,0,0,-,0,-,10,2,1,4,30.0,8,6.0,0.0,75.0
3,,山本 愛,3,■,■,■,,,21,6,0,28.6,2.00,0,0,0,-,1,0.33,11,0,0,5,11.4,0,0.0,0.0,-
4,,先野 久美子,3,■,■,■,,,8,1,1,12.5,0.33,0,0,0,-,0,-,4,0,0,2,12.5,2,1.0,0.0,50.0
5,,小山 修加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,狩野 舞子,3,■,■,■,,,37,14,2,37.8,4.67,10,4,0,40.0,2,0.67,8,0,0,5,15.6,5,4.0,0.0,80.0
8,,大村 加奈子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,1,,,□,,,6,2,0,33.3,2.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
10,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6.0,0.0,85.7
11,,トム ローガン,3,■,■,■,,,37,19,4,51.4,6.33,8,4,1,50.0,5,1.67,11,1,2,2,13.6,22,15.0,0.0,68.2
12,L,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,三上 彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋本 直子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,26,0,1,9,8.7,0,0.0,0.0,-
18,,石井 美樹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
19,,座安 琴希,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0
チーム合計,チーム合計,チーム合計,3,,,,,,131,50,8,38.2,16.67,18,8,1,44.4,8,2.67,73,3,4,29,14.0,48,33.0,0.0,68.8
