背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,3,■,■,■,,,29,10,0,34.5,3.33,0,0,0,-,2,0.67,9,1,0,3,17.2,13,8.0,0.0,61.5
2,,今西 郁瑠,3,■,■,■,,,19,9,1,47.4,3.00,0,0,0,-,1,0.33,8,0,2,2,6.2,20,12.0,0.0,60.0
3,,山本 陽子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,船崎 恵視,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,8,0,1,1,3.1,0,0.0,0.0,-
5,,羽根 翠,3,■,■,■,,,17,7,1,41.2,2.33,0,0,0,-,2,0.67,24,1,0,14,17.9,2,2.0,0.0,100.0
6,,佐藤 絵美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,前田 見奈子,3,■,■,■,,,4,4,0,100.0,1.33,0,0,0,-,2,0.67,13,0,0,5,9.6,0,0.0,0.0,-
9,L,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,八田 奈都己,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3
12,,大塚 真菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,堀崎 智恵美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,6.0,0.0,100.0
16,,服部 鮎弥,1,,,□,,,18,6,0,33.3,6.00,0,0,0,-,0,-,3,0,0,1,8.3,4,4.0,0.0,100.0
17,,コロンボ レナタ,3,■,■,■,,,33,14,1,42.4,4.67,10,4,1,40.0,0,-,8,0,0,2,6.2,0,0.0,0.0,-
19,,及川 英香,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,124,52,3,41.9,17.33,10,4,1,40.0,7,2.33,73,2,3,28,11.8,51,37.0,0.0,72.5
