背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,矢野 美子,4,■,■,■,■,,8,2,0,25.0,0.50,0,0,0,-,3,0.75,14,2,2,0,11.4,0,0.0,0.0,-
3,,福田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,4,■,■,■,■,,37,15,0,40.5,3.75,0,0,0,-,1,0.25,19,1,1,6,12.1,21,14.0,0.0,66.7
5,,岡野 知子,4,■,■,■,■,,40,16,1,40.0,4.00,0,0,0,-,2,0.50,6,0,1,1,4.2,17,13.0,0.0,76.5
6,,横山 雅美,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,20,0,0,4,5.0,0,0.0,0.0,-
8,,井上 香織,4,■,■,■,■,,8,3,0,37.5,0.75,0,0,0,-,1,0.25,8,2,0,0,20.0,0,0.0,0.0,-
9,,櫻井 由香,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,6,5.0,0.0,83.3
14,,大槻 真弥,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,0.0,33.3
16,L,片下 恭子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,19.0,0.0,76.0
17,L,藤井 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 裕子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,本田 つばさ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,11,2,1,2,19.1,0,0.0,0.0,-
28,,ロンドン シンディ,4,■,■,■,■,,48,20,5,41.7,5.00,11,3,1,27.3,5,1.25,11,0,2,1,2.3,2,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,143,57,6,39.9,14.25,11,3,1,27.3,13,3.25,93,7,7,14,9.8,77,53.0,0.0,68.8
