背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,3,■,■,■,,,23,7,0,30.4,2.33,0,0,0,-,1,0.33,11,0,1,3,6.8,11,9.0,0.0,81.8
2,,今西 郁瑠,3,■,■,■,,,19,8,2,42.1,2.67,0,0,0,-,0,-,11,0,1,7,15.9,26,21.0,0.0,80.8
4,,船崎 恵視,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,13,0,2,4,7.7,0,0.0,0.0,-
5,,羽根 翠,3,■,■,■,,,17,8,2,47.1,2.67,0,0,0,-,1,0.33,10,0,0,2,5.0,0,0.0,0.0,-
6,,佐藤 絵美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,前田 見奈子,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,1,1.0,0.0,100.0
8,,日高 奈津実,1,,,■,,,2,1,0,50.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,八田 奈都己,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大塚 真菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,金子 雅代,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,堀崎 智恵美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,0.0,61.1
16,,服部 鮎弥,2,□,□,,,,5,1,1,20.0,0.50,0,0,0,-,0,-,1,0,0,1,25.0,8,7.0,0.0,87.5
17,,コロンボ レナタ,3,■,■,■,,,44,24,5,54.5,8.00,16,8,3,50.0,1,0.33,7,0,1,1,3.6,7,5.0,0.0,71.4
チーム合計,チーム合計,チーム合計,3,,,,,,111,50,10,45.0,16.67,16,8,3,50.0,3,1.00,62,0,6,20,8.1,71,54.0,0.0,76.1
