背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,仁木 希,3,■,■,■,,,27,14,1,51.9,4.67,0,0,0,-,1,0.33,11,0,0,3,6.8,18,15.0,0.0,83.3
3,,山本 愛,3,■,■,■,,,17,8,1,47.1,2.67,0,0,0,-,3,1.00,9,0,3,3,8.3,0,0.0,0.0,-
4,,先野 久美子,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
6,,狩野 舞子,3,■,■,■,,,19,6,4,31.6,2.00,6,3,1,50.0,2,0.67,11,0,0,2,4.5,3,3.0,0.0,100.0
8,,大村 加奈子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,0.0,45.5
11,,トム ローガン,3,■,■,■,,,29,10,3,34.5,3.33,4,1,1,25.0,1,0.33,12,0,1,6,12.5,16,11.0,0.0,68.8
12,L,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,三上 彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,浅津 ゆうこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋本 直子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,18,1,0,4,11.1,0,0.0,0.0,-
18,,石井 美樹,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
19,,座安 琴希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6.0,0.0,85.7
チーム合計,チーム合計,チーム合計,3,,,,,,106,46,9,43.4,15.33,10,4,2,40.0,7,2.33,73,1,4,21,8.6,55,40.0,0.0,72.7
