背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉澤 智恵,5,■,■,■,■,■,48,18,3,37.5,3.60,0,0,0,-,0,-,7,0,1,0,0.0,23,15.0,0.0,65.2
2,,金子 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,澤畠 文子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,鶴田 桂子,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,2,0.40,18,0,0,6,8.3,1,0.0,0.0,0.0
5,,足立 留美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0.0,0.0,-
6,,池浦 文香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,内藤 香菜子,5,■,■,■,■,■,16,2,0,12.5,0.40,0,0,0,-,5,1.00,14,0,0,5,8.9,1,1.0,0.0,100.0
8,,石川 友紀,5,■,■,■,■,■,22,7,1,31.8,1.40,0,0,0,-,3,0.60,14,0,1,4,7.1,0,0.0,0.0,-
10,L,今村 直美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,22.0,0.0,64.7
11,,平井 真栄,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,0,0,0.0,0,0.0,0.0,-
12,,服部 安佑香,5,■,■,■,■,■,37,13,5,35.1,2.60,0,0,0,-,1,0.20,14,0,3,4,7.1,19,12.0,0.0,63.2
13,,田向 友美,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
14,L,三澤 由佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,5,■,■,■,■,■,63,27,4,42.9,5.40,13,4,0,30.8,1,0.20,22,1,1,2,5.9,18,10.0,0.0,55.6
チーム合計,チーム合計,チーム合計,5,,,,,,188,68,13,36.2,13.60,13,4,0,30.8,12,2.40,107,1,8,26,6.8,96,60.0,0.0,62.5
