背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,4,■,■,■,■,,54,19,3,35.2,4.75,0,0,0,-,0,-,16,0,2,7,10.9,24,19.0,0.0,79.2
2,,杉山 祥子,4,■,■,■,■,,39,11,3,28.2,2.75,0,0,0,-,7,1.75,7,0,0,3,10.7,0,0.0,0.0,-
4,,松崎 さ代子,4,■,■,■,■,,16,7,1,43.8,1.75,2,0,1,0.0,1,0.25,12,1,0,6,19.2,0,0.0,0.0,-
5,,フォフィーニャ アナパウラ,4,■,■,■,■,,47,23,2,48.9,5.75,9,3,1,33.3,1,0.25,25,2,0,12,18.4,19,11.0,0.0,57.9
6,L,成田 郁久美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,26.0,0.0,76.5
7,,中村 真美,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
8,,渡邊 絢子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,8,4.0,0.0,50.0
9,,有田 沙織,4,■,■,■,■,,34,11,3,32.4,2.75,9,1,2,11.1,0,-,18,1,1,9,16.9,0,0.0,0.0,-
10,,秋山 美幸,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,14,1,1,8,20.0,0,0.0,0.0,-
11,,内田 暁子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
12,,筒渕 輝恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,深川 和那,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
19,,竹内 沙耶歌,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,澁澤 夏美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,191,71,12,37.2,17.75,20,4,4,20.0,9,2.25,96,5,5,46,16.1,86,60.0,0.0,69.8
