背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,矢野 美子,4,■,■,■,■,,10,6,1,60.0,1.50,0,0,0,-,2,0.50,11,1,0,2,11.8,0,0.0,0.0,-
3,,福田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,4,■,■,■,■,,25,14,0,56.0,3.50,0,0,0,-,1,0.25,16,1,2,6,14.4,20,13.0,0.0,65.0
5,,岡野 知子,4,■,■,■,■,,41,15,2,36.6,3.75,0,0,0,-,0,-,7,0,1,0,0.0,12,9.0,0.0,75.0
6,,横山 雅美,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,21,0,1,4,4.8,0,0.0,0.0,-
8,,井上 香織,4,■,■,■,■,,12,5,0,41.7,1.25,0,0,0,-,6,1.50,7,0,0,5,17.9,0,0.0,0.0,-
9,,櫻井 由香,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,7,4.0,0.0,57.1
14,,大槻 真弥,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
16,L,片下 恭子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
17,L,藤井 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 裕子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,本田 つばさ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
28,,ロンドン シンディ,4,■,■,■,■,,41,17,4,41.5,4.25,11,4,2,36.4,3,0.75,21,2,2,6,14.8,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,131,58,7,44.3,14.50,11,4,2,36.4,12,3.00,93,4,6,28,11.0,64,45.0,0.0,70.3
