背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,□,□,□,,,5,1,0,20.0,0.33,0,0,0,-,0,-,1,0,0,1,25.0,10,6.0,0.0,60.0
1,,栗原 恵,4,■,■,■,■,,42,8,5,19.0,2.00,14,4,2,28.6,1,0.25,10,0,1,3,7.5,29,24.0,0.0,82.8
2,,杉本 早希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,ハニーフ タイーバ,4,■,■,■,■,,68,19,5,27.9,4.75,24,8,2,33.3,3,0.75,10,1,0,3,17.5,0,0.0,0.0,-
4,,庄司 夕起,4,■,■,■,■,,18,5,2,27.8,1.25,0,0,0,-,1,0.25,9,0,0,2,5.6,3,1.0,0.0,33.3
5,,多治見 麻子,4,■,■,■,■,,34,4,3,11.8,1.00,0,0,0,-,2,0.50,10,0,0,2,5.0,5,2.0,0.0,40.0
6,,南 早希,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,細川 麻美,3,■,■,,□,,8,2,1,25.0,0.67,0,0,0,-,0,-,4,0,0,1,6.2,15,9.0,0.0,60.0
16,,内田 役子,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,5,0,1,1,5.0,1,0.0,0.0,0.0
19,L,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,0.0,86.7
24,,岩崎 こよみ,3,,□,■,■,,13,4,1,30.8,1.33,0,0,0,-,1,0.33,11,2,1,6,28.2,15,8.0,0.0,53.3
25,,滝沢 ななえ,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,189,44,17,23.3,11.00,38,12,4,31.6,8,2.00,64,3,3,19,11.5,94,63.0,0.0,67.0
