背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,栗原 恵,3,■,■,■,,,37,17,1,45.9,5.67,4,1,0,25.0,0,-,11,1,1,2,11.8,21,16.0,0.0,76.2
3,,ハニーフ タイーバ,3,■,■,■,,,31,17,0,54.8,5.67,7,0,0,0.0,1,0.33,11,0,2,6,13.6,0,0.0,0.0,-
4,,庄司 夕起,3,■,■,■,,,17,4,0,23.5,1.33,0,0,0,-,2,0.67,12,0,1,3,6.2,4,2.0,0.0,50.0
5,,多治見 麻子,3,■,■,■,,,12,8,0,66.7,2.67,1,1,0,100.0,5,1.67,12,0,1,0,0.0,1,1.0,0.0,100.0
8,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小濱 ゆみ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,細川 麻美,3,■,■,■,,,13,7,1,53.8,2.33,0,0,0,-,2,0.67,15,0,0,6,10.0,11,9.0,0.0,81.8
16,,内田 役子,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
18,,高橋 美帆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,19.0,0.0,76.0
24,,岩崎 こよみ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,1,0.33,8,1,1,3,19.4,0,0.0,0.0,-
25,,滝沢 ななえ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,112,55,2,49.1,18.33,12,2,0,16.7,11,3.67,76,2,6,23,9.7,68,51.0,0.0,75.0
