背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,3,■,□,□,,,23,6,1,26.1,2.00,0,0,0,-,1,0.33,1,0,1,0,0.0,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,35,14,2,40.0,4.67,6,0,1,0.0,1,0.33,8,0,0,2,6.2,5,1.0,0.0,20.0
3,,アルベス タチアーナ,3,■,■,■,,,18,6,3,33.3,2.00,0,0,0,-,1,0.33,8,0,1,1,3.1,30,20.0,0.0,66.7
4,,久保 雅,3,■,■,■,,,14,1,1,7.1,0.33,0,0,0,-,3,1.00,9,0,1,4,11.1,1,0.0,0.0,0.0
6,,西山 由樹,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,2,1,0,0,50.0,0,0.0,0.0,-
8,,高木 理江,2,□,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
9,,宝来 麻紀子,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,1,0.33,6,0,1,0,0.0,0,0.0,0.0,-
10,,河村 聖子,3,■,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
11,L,小酒 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,遠藤 りつこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,位田 愛,3,□,■,■,,,19,6,1,31.6,2.00,0,0,0,-,0,-,5,0,1,0,0.0,17,11.0,0.0,64.7
18,,河合 由貴,3,□,■,■,,,3,0,0,0.0,-,0,0,0,-,0,-,14,1,0,4,12.9,0,0.0,0.0,-
19,,川原 麻実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,12.0,0.0,80.0
チーム合計,チーム合計,チーム合計,3,,,,,,120,37,8,30.8,12.33,6,0,1,0.0,8,2.67,61,2,6,12,7.9,68,44.0,0.0,64.7
