背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芝田 安希,4,■,■,□,□,,10,2,1,20.0,0.50,0,0,0,-,1,0.25,3,0,0,0,0.0,16,9.0,0.0,56.2
2,,西脇 万里子,3,■,■,□,,,11,2,2,18.2,0.67,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
5,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,14.0,0.0,66.7
6,,中道 瞳,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,21,0,0,4,4.8,0,0.0,0.0,-
7,,大山 未希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,張 越紅,5,■,■,■,■,■,81,33,8,40.7,6.60,12,6,2,50.0,0,-,20,0,3,2,2.5,0,0.0,0.0,-
10,,木村 沙織,5,■,■,■,■,■,59,21,3,35.6,4.20,7,0,1,0.0,2,0.40,14,0,0,6,10.7,34,25.0,0.0,73.5
11,,佐藤 美耶,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,,高田 ありさ,5,□,□,■,■,■,16,5,2,31.2,1.00,0,0,0,-,2,0.40,17,0,0,7,10.3,22,15.0,0.0,68.2
13,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,迫田 さおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小松崎 佐代子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,築地 保奈美,5,■,■,■,■,■,20,5,0,25.0,1.00,0,0,0,-,2,0.40,14,0,3,3,5.4,1,0.0,0.0,0.0
18,,宮田 由佳里,4,,□,■,■,■,6,0,0,0.0,-,0,0,0,-,0,-,11,0,0,1,2.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,203,68,16,33.5,13.60,19,6,3,31.6,7,1.40,105,0,8,25,6.0,94,63.0,0.0,67.0
